histy_x,tx
0.1565,0.8990641987201544
0.1575,0.902016101286727
0.1585,0.9047959815592104
0.1595,0.9078235739351823
0.1605,0.910548407073557
0.1615,0.9135003096401296
0.1625,0.9161081676185236
0.1635,0.9188949287827706
0.1645,0.921255074657676
0.1655,0.9236909103419807
0.1665,0.9260372944333589
0.1675,0.9285144154682451
0.1685,0.9309433702607862
0.1695,0.9334136104039088
0.1705,0.9357462327117599
0.1715,0.9376384779467424
0.17250000000000001,0.9397509117181592
0.17350000000000002,0.941636276061378
0.17450000000000002,0.9434459505951975
0.1755,0.9452556251290172
0.1765,0.947044656987546
0.1775,0.948510286933187
0.1785,0.9502373907658437
0.1795,0.9518819238973375
0.1805,0.9533957200853235
0.1815,0.9550677767838716
0.1825,0.9564714787036404
0.1835,0.9580196793504442
0.1845,0.9595403564301938
0.1855,0.9610266290511255
0.1865,0.9624922589967664
0.1875,0.9638202711071359
0.1885,0.9650794742998696
0.1895,0.966345558384367
0.1905,0.9674740246335929
0.1915,0.968581848207528
0.1925,0.9696621482144089
0.1935,0.9706323539530726
0.1945,0.9718502717952249
0.1955,0.9729168100185787
0.1965,0.9739145393242967
0.1975,0.974987958439414
0.1985,0.9757723801004613
0.1995,0.9767288240555979
0.2005,0.9774306750154823
0.2015,0.9782632629188746
0.2025,0.9788756622858326
0.20350000000000001,0.9796187985962984
0.20450000000000002,0.9803412922314735
0.20550000000000002,0.9809674533819586
0.20650000000000002,0.9817243514759515
0.20750000000000002,0.9823849170852544
0.20850000000000002,0.9830661253698482
0.2095,0.9837060483038604
0.2105,0.984050092892039
0.2115,0.9845248744237255
0.2125,0.9850202986307027
0.2135,0.9855088419459164
0.2145,0.9860593132870021
0.2155,0.9864859285763437
0.2165,0.986898782082158
0.2175,0.9873253973714995
0.2185,0.9878277024702403
0.2195,0.988364412027799
0.2205,0.9887222183995048
0.2215,0.9891281910135555
0.2225,0.9894928782770249
0.2235,0.9898231610816765
0.2245,0.9901259203192736
0.2255,0.9904424413403979
0.2265,0.9907245579027044
0.2275,0.9910273171403016
0.2285,0.9912681483520266
0.2295,0.9915365031308059
0.2305,0.9917566916672402
0.2315,0.9919906419872017
0.2325,0.9922177114153996
0.2335,0.9924447808435976
0.23450000000000001,0.9926374458129776
0.23550000000000001,0.992857634349412
0.23650000000000002,0.993098465561137
0.23750000000000002,0.9932773687469899
0.23850000000000002,0.993435629257552
0.2395,0.9935870088763507
0.2405,0.9937246267116221
0.2415,0.993903529897475
0.2425,0.9941237184339093
0.2435,0.9942406935938901
0.2445,0.9943989541044522
0.2455,0.9946191426408866
0.2465,0.9947911649349759
0.2475,0.9949563063373016
0.2485,0.9950732814972824
0.2495,0.9952315420078445
0.2505,0.9953141127090074
0.2515,0.9954517305442788
0.2525,0.9955687057042596
0.2535,0.995658157297186
0.2545,0.9957820133489302
0.2555,0.9959402738594924
0.2565,0.9960503681277095
0.2575,0.9961604623959267
0.2585,0.9962911993394346
0.2595,0.9963600082570703
0.2605,0.996428817174706
0.2615,0.9965182687676324
0.2625,0.9965733159017409
0.2635,0.9966490057111402
0.2645,0.9967246955205395
0.2655,0.9968210280052295
0.2665,0.9968829560311017
0.2675,0.9969448840569738
0.2685,0.9970205738663731
0.2695,0.9970962636757724
0.2705,0.9971581917016445
0.2715,0.9972338815110439
0.2725,0.9973164522122068
0.2735,0.9973714993463153
0.2745,0.9974540700474782
0.2755,0.9975091171815867
0.2765,0.9975848069909861
0.2775,0.9976329732333311
0.2785,0.9976742585839126
0.2795,0.997715543934494
0.2805,0.997811876419184
0.28150000000000003,0.9978531617697655
0.28250000000000003,0.9979357324709284
0.28350000000000003,0.9980251840638548
0.28450000000000003,0.998052707630909
0.28550000000000003,0.9980939929814905
0.28650000000000003,0.9981215165485448
0.28750000000000003,0.9981765636826533
0.2885,0.998245372600289
0.2895,0.9982797770591069
0.2905,0.9983210624096883
0.2915,0.9983554668685062
0.2925,0.9983829904355604
0.2935,0.9984173948943783
0.2945,0.9984655611367234
0.2955,0.9985343700543591
0.2965,0.9985756554049405
0.2975,0.9985962980802312
0.2985,0.9986444643225763
0.2995,0.9986788687813941
0.3005,0.998713273240212
0.3015,0.9987339159155026
0.3025,0.9987752012660841
0.3035,0.9987958439413748
0.3045,0.9988440101837198
0.3055,0.9988715337507741
0.3065,0.9988921764260648
0.3075,0.998905938209592
0.3085,0.9989128191013555
0.3095,0.9989403426684098
0.3105,0.9989472235601734
0.3115,0.9989747471272277
0.3125,0.9989747471272277
0.3135,0.9989885089107549
0.3145,0.9990229133695727
