histy_x,tx
0.0925,0.3272858513569424
0.0935,0.3305692731578068
0.0945,0.3337470620857212
0.0955,0.33709210306247317
0.0965,0.3403315111662751
0.0975,0.34351810283360196
0.0985,0.34689835476800396
0.0995,0.35029621218123097
0.1005,0.35345639563032033
0.1015,0.35671340921294725
0.10250000000000001,0.3600056337532242
0.10350000000000001,0.3632714500752636
0.10450000000000001,0.3666076883126031
0.1055,0.36974146354345494
0.1065,0.37280481685900674
0.1075,0.3757801427804335
0.1085,0.37898433992658537
0.1095,0.38232938090333735
0.1105,0.3856128027042018
0.1115,0.38894904094154126
0.1125,0.3920916189118056
0.1135,0.39555109550092016
0.1145,0.39862325155588446
0.1155,0.402065122666174
0.1165,0.40537495268527596
0.11750000000000001,0.4084647142190653
0.11850000000000001,0.4117305305411047
0.1195,0.41471465920194395
0.1205,0.41793646182692085
0.1215,0.42113185623366023
0.1225,0.42454731912571225
0.1235,0.4278835573630517
0.1245,0.4312638092974537
0.1255,0.4347849050624558
0.1265,0.4380067076874327
0.1275,0.4413869596218347
0.1285,0.44437989102208647
0.1295,0.4476281018653009
0.1305,0.45097314284205287
0.1315,0.45434459203704236
0.1325,0.4576016056196693
0.1335,0.4605505233228585
0.1345,0.4637283122507729
0.1355,0.4669941285728123
0.1365,0.47044480242251435
0.1375,0.4736137886110162
0.1385,0.4770996734183683
0.1395,0.4803654897404077
0.1405,0.4837017279777472
0.14150000000000001,0.4869587415603741
0.14250000000000002,0.49021575514300103
0.14350000000000002,0.493507979683278
0.14450000000000002,0.49686182339944246
0.1455,0.5002420753338445
0.1465,0.5040096478023967
0.1475,0.5075747572644612
0.1485,0.5111398667265258
0.1495,0.5143440638726776
0.1505,0.5175482610188294
0.1515,0.521095765002069
0.1525,0.524511227894121
0.1535,0.5278298606526354
0.1545,0.5312717317629249
0.1555,0.5346255754790893
0.1565,0.5382699095958664
0.1575,0.5413244601720058
0.1585,0.5451360463376205
0.1595,0.5484722845749599
0.1605,0.5518261282911243
0.1615,0.5552239857043513
0.1625,0.5586658568146408
0.1635,0.5620725169672802
0.1645,0.5656376264293448
0.1655,0.569405198897897
0.1665,0.572979111099374
0.1675,0.5762097164637634
0.1685,0.5796251793558154
0.1695,0.5829614175931548
0.1705,0.5865617380128694
0.1715,0.5899860036443338
0.17250000000000001,0.5930669624387107
0.17350000000000002,0.5963679897184001
0.17450000000000002,0.5995545813857269
0.1755,0.6030052552354289
0.1765,0.6062358605998183
0.1775,0.6095632960977452
0.1785,0.6129435480321471
0.1795,0.6163502081847866
0.1805,0.619633629985651
0.1815,0.6229258545259279
0.1825,0.6261300516720797
0.1835,0.6294574871700066
0.1845,0.6328993582802961
0.1855,0.6362532019964605
0.1865,0.6396070457126249
0.1875,0.6427936373799518
0.1885,0.6459450180896286
0.1895,0.6491932289328429
0.1905,0.6523093986848697
0.1915,0.655540004049259
0.1925,0.6588234258501234
0.1935,0.6619572010809752
0.1945,0.6652318201424271
0.1955,0.6681807378456164
0.1965,0.6713937377311807
0.1975,0.67458913213792
0.1985,0.6779077648964345
0.1995,0.6809711182119863
0.2005,0.6840520770063632
0.2015,0.68713303580074
0.2025,0.6901171644615793
0.20350000000000001,0.6932421369530186
0.20450000000000002,0.6962878847897455
0.20550000000000002,0.6993864490629473
0.20650000000000002,0.7023793804631991
0.20750000000000002,0.7052754817299134
0.20850000000000002,0.7084444679184152
0.2095,0.711595848628092
0.2105,0.7145887800283438
0.2115,0.7179778347021583
0.2125,0.7212348482847851
0.2135,0.7240869358544368
0.2145,0.7270182480788011
0.2155,0.7298527301696278
0.2165,0.7330657300551922
0.2175,0.7358914094066064
0.2185,0.7389899736798082
0.2195,0.7420445242559476
0.2205,0.7450814693532619
0.2215,0.7479687678805637
0.2225,0.751146556808478
0.2235,0.7541130799904923
0.2245,0.757246855221344
0.2255,0.7601253510092333
0.2265,0.7631358878883101
0.2275,0.7661024110703244
0.2285,0.7692097780829387
0.2295,0.7723171450955529
0.2305,0.7751868381440297
0.2315,0.7783030078960564
0.2325,0.7811462927262957
0.2335,0.7839631693382973
0.23450000000000001,0.7870177199144367
0.23550000000000001,0.7897289636534883
0.23650000000000002,0.7927835142296277
0.23750000000000002,0.7953010977016042
0.23850000000000002,0.7981531852712559
0.2395,0.8007323879191199
0.2405,0.8033556042640465
0.2415,0.8058995959542605
0.2425,0.8087780917421498
0.2435,0.8115509546570889
0.2445,0.8143150148326156
0.2455,0.8171671024022673
0.2465,0.8197286995713063
0.2475,0.8222902967403454
0.2485,0.8253448473164847
0.2495,0.8278184170913987
0.2505,0.8302391704298376
0.2515,0.8327215429441641
0.2525,0.8352127181979031
0.2535,0.8379239619369547
0.2545,0.8403975317118687
0.2555,0.8429767343597327
0.2565,0.8457407945352594
0.2575,0.8482759834860609
0.2585,0.8506703286062623
0.2595,0.8527829860652636
0.2605,0.8553973996707777
0.2615,0.8580118132762917
0.2625,0.8602917227841306
0.2635,0.8626948706437445
0.2645,0.8649747801515834
0.2655,0.8672458869200097
0.2665,0.8693409389001859
0.2675,0.8717528894992124
0.2685,0.8740416017464637
0.2695,0.8764975660425527
0.2705,0.878751067332154
0.2715,0.8809165412276303
0.2725,0.8831788452566441
0.2735,0.8855731903768456
0.2745,0.8877650724905594
0.2755,0.889657661464248
0.2765,0.8916910942685367
0.2775,0.8937509352910629
0.2785,0.895740354398289
0.2795,0.8978178008996403
0.2805,0.8998512337039289
0.28150000000000003,0.9017262171987925
0.28250000000000003,0.9037508472636687
0.28350000000000003,0.9056258307585323
0.28450000000000003,0.9073863786410333
0.28550000000000003,0.9091821374811844
0.28650000000000003,0.9110659237154605
0.28750000000000003,0.9129409072103241
0.2885,0.9146046249592875
0.2895,0.916233131750601
0.2905,0.9178352303236769
0.2915,0.9194549343755778
0.2925,0.9211450603427788
0.2935,0.9228263835705672
0.2945,0.924217216397743
0.2955,0.9257488930555189
0.2965,0.9274214135438948
0.2975,0.9288562600681332
0.2985,0.930282303852959
0.2995,0.9316731366801347
0.3005,0.933019955810248
0.3015,0.9344988160315488
0.3025,0.935757607767537
0.3035,0.9370780186794128
0.3045,0.9383104021971634
0.3055,0.9395515884543266
0.3065,0.9406871418385397
0.3075,0.9419547363139404
0.3085,0.943081486958741
0.3095,0.9442610540400167
0.3105,0.9454406211212923
0.3115,0.9464969498507929
0.3125,0.9476941224108936
0.3135,0.9488208730556942
0.3145,0.9499388209610823
0.3155,0.9511183880423579
0.3165,0.9523683770389336
0.3175,0.9534687194654967
0.3185,0.9545514564132348
0.3195,0.9553789139180103
0.3205,0.956364820732211
0.3215,0.9573419248069991
0.3225,0.9583894507970872
0.3235,0.9593489493930503
0.3245,0.9603084479890134
0.3255,0.9611711164514389
0.3265,0.961972165737977
0.3275,0.9627203985880399
0.3285,0.9636182780081155
0.3295,0.9644721437311286
0.3305,0.9653172067147291
0.3315,0.9661798751771546
0.3325,0.9670777545972302
0.3335,0.9678611984049432
0.3345,0.9685918257761812
0.3355,0.9692344257532941
0.3365,0.9699650531245321
0.3375,0.9705460339257574
0.3385,0.971426307867008
0.3395,0.9720424996258834
0.3405,0.9727203105606463
0.3415,0.9735125571077718
0.3425,0.9742343817395973
0.3435,0.9750178255473103
0.34450000000000003,0.9756868337426607
0.34550000000000003,0.9763294337197737
0.34650000000000003,0.9769544282180616
0.34750000000000003,0.9774825925828119
0.34850000000000003,0.9781427980387498
0.34950000000000003,0.9787325815793877
0.35050000000000003,0.9793311678594381
0.35150000000000003,0.979938556878901
0.3525,0.9804227075465888
0.3535,0.9810741102631142
0.3545,0.9817519211978771
0.3555,0.9823505074779275
0.3565,0.9828698691032653
0.3575,0.9832835978556531
0.3585,0.9836797211292159
0.3595,0.9841638717969037
0.3605,0.984692036161654
0.3615,0.9852818197022919
0.3625,0.9859068142005798
0.3635,0.9862677265164925
0.3645,0.9867782854024179
0.3655,0.9872976470277557
0.3665,0.9877641922166185
0.3675,0.9882835538419563
0.3685,0.9888733373825942
0.3695,0.989410304486757
0.3705,0.9898416387179698
0.3715,0.9902729729491826
0.3725,0.9906778989621579
0.3735,0.9911268386721956
0.3745,0.9915845811216459
0.3755,0.9919542961769712
0.3765,0.9924472495840715
0.3775,0.9928433728576342
0.3785,0.9933011153070845
0.3795,0.9937148440594723
0.3805,0.994075756375385
0.3815,0.9945599070430728
0.3825,0.9949824385348731
0.3835,0.9953609563296109
0.3845,0.9955986302937485
0.3855,0.9959595426096612
0.3865,0.9963644686226365
0.3875,0.9967253809385492
0.3885,0.9970246740785744
0.3895,0.9973591781762496
0.3905,0.9976408658374498
0.3915,0.997975369935125
0.3925,0.9982306493780877
0.3935,0.9984947315604629
0.3945,0.9987852219610756
0.3955,0.9991109233193383
