histy_x,tx
0.08650000000000001,0.5371431512489708
0.0875,0.5434223167718915
0.0885,0.5493240461158387
0.0895,0.5555345868789461
0.0905,0.5618995333516335
0.0915,0.5685046664836675
0.0925,0.5750754872357948
0.0935,0.5809257480098822
0.0945,0.5869990392533628
0.0955,0.5936899533351635
0.0965,0.5997117760087841
0.0975,0.6059909415317047
0.0985,0.6125446060938787
0.0995,0.6190639582761461
0.1005,0.6254460609387869
0.1015,0.6318453197913809
0.10250000000000001,0.638090172934395
0.10350000000000001,0.6443864946472689
0.10450000000000001,0.6503396925610763
0.1055,0.6571163875926437
0.1065,0.6634470216854244
0.1075,0.669726187208345
0.1085,0.6754391984628056
0.1095,0.6813752401866596
0.1105,0.6872941257205603
0.1115,0.6934360417238542
0.1125,0.6987544606093881
0.1135,0.704381690914082
0.1145,0.710832418336536
0.1155,0.7163223991216032
0.1165,0.7217094427669505
0.11750000000000001,0.7272508921218778
0.11850000000000001,0.7333584957452651
0.1195,0.739088663189679
0.1205,0.7446987373044196
0.1215,0.7503088114191602
0.1225,0.755627230304694
0.1235,0.7601907768322812
0.1245,0.7661954433159485
0.1255,0.7715996431512491
0.1265,0.7771067801262697
0.1275,0.7823908866318969
0.1285,0.7870573702992041
0.1295,0.7916209168267913
0.1305,0.7966476804831184
0.1315,0.8015371946198189
0.1325,0.8065468020861928
0.1335,0.8108015371946199
0.1345,0.8155023332418337
0.1355,0.8202889102388142
0.1365,0.8250583310458414
0.1375,0.8295704090035685
0.1385,0.8341339555311557
0.1395,0.8389033763381828
0.1405,0.8434497666758166
0.14150000000000001,0.8481505627230305
0.14250000000000002,0.8521136426022509
0.14350000000000002,0.8560424101015646
0.14450000000000002,0.860262832830085
0.1455,0.8643631622289321
0.1465,0.8681032116387591
0.1475,0.8718775734284929
0.1485,0.8756862475981333
0.1495,0.8789802360691736
0.1505,0.8826001921493274
0.1515,0.8864774910787812
0.1525,0.8902346966785616
0.1535,0.893683090859182
0.1545,0.896959923140269
0.1555,0.9001509744715893
0.1565,0.9030160581937963
0.1575,0.9061899533351633
0.1585,0.909398160856437
0.1595,0.9121088388690639
0.1605,0.9151626406807576
0.1615,0.9182164424924513
0.1625,0.9209785890749382
0.1635,0.9236034861377985
0.1645,0.9265715069997255
0.1655,0.9287846555037057
0.1665,0.9312036782871259
0.1675,0.9334339829810595
0.1685,0.9355956629151797
0.1695,0.9374999999999999
0.1705,0.9398847104035135
0.1715,0.9420120779577271
0.17250000000000001,0.9441222893219874
0.17350000000000002,0.9461124073565743
0.17450000000000002,0.9480510568213012
0.1755,0.9499210815262147
0.1765,0.9517224814713149
0.1775,0.9533523195168817
0.1785,0.9551537194619819
0.1795,0.9571609936865221
0.1805,0.9585678012626956
0.1815,0.9602147954982158
0.1825,0.9615358221246225
0.1835,0.962994098270656
0.1845,0.9642808125171561
0.1855,0.9656018391435629
0.1865,0.9668199286302497
0.1875,0.9680551743068898
0.1885,0.9691703266538566
0.1895,0.9704055723304967
0.1905,0.9715207246774635
0.1915,0.9727559703541037
0.1925,0.973545155091957
0.1935,0.9745573702992039
0.1945,0.9753637112270106
0.1955,0.9761357397749106
0.1965,0.9769935492725774
0.1975,0.9777998902003842
0.1985,0.9786405435080976
0.1995,0.9793439472961843
0.2005,0.9800130387043644
0.2015,0.9805963491627778
0.2025,0.9812482843810045
0.20350000000000001,0.9821232500686247
0.20450000000000002,0.9827923414768047
0.20550000000000002,0.9833070271754047
0.20650000000000002,0.9837874004940982
0.20750000000000002,0.9842334614328849
0.20850000000000002,0.9846795223716717
0.2095,0.9851255833104584
0.2105,0.9854858632994784
0.2115,0.9861721108976118
0.2125,0.9867039527861652
0.2135,0.9871671699149053
0.2145,0.9876475432335987
0.2155,0.9880592917924788
0.2165,0.9883337908317321
0.2175,0.9887798517705189
0.2185,0.9890715069997256
0.2195,0.9893460060389789
0.2205,0.9897920669777657
0.2215,0.989963628877299
0.2225,0.9902038155366457
0.2235,0.9905469393357125
0.2245,0.9907013450452925
0.2255,0.9909930002744992
0.2265,0.9911988745539393
0.2275,0.9915248421630527
0.2285,0.9916792478726327
0.2295,0.9918851221520728
0.2305,0.9922110897611862
0.2315,0.9925027449903929
0.2325,0.9927772440296463
0.2335,0.993171836398573
0.23450000000000001,0.993532116387593
0.23550000000000001,0.993686522097173
0.23650000000000002,0.993840927806753
0.23750000000000002,0.993943864946473
0.23850000000000002,0.9939953335163331
0.2395,0.9941325830359597
0.2405,0.9942526763656331
0.2415,0.9944070820752131
0.2425,0.9945958001646998
0.2435,0.9946815811144665
0.2445,0.9948016744441398
0.2455,0.9949217677738131
0.2465,0.9951104858632999
0.2475,0.9951619544331599
0.2485,0.9952305791929733
0.2495,0.9953506725226466
0.2505,0.99547076585232
0.2515,0.9956080153719467
0.2525,0.9956594839418067
0.2535,0.9957452648915733
0.2545,0.9958825144112
0.2555,0.9959339829810601
0.2565,0.9960712325006867
0.2575,0.9961741696404067
0.2585,0.9962256382102668
0.2595,0.9963457315399401
0.2605,0.9964829810595668
0.2615,0.9965516058193802
0.2625,0.9966030743892402
0.2635,0.996791792478727
0.2645,0.9968261048586337
0.2655,0.9969633543782603
0.2665,0.9970148229481204
0.2675,0.9971349162777937
0.2685,0.9972035410376071
0.2695,0.9972378534175138
0.2705,0.9972893219873739
0.2715,0.9973922591270938
0.2725,0.9973922591270938
0.2735,0.9974265715070005
0.2745,0.9974780400768606
0.2755,0.9975123524567673
0.2765,0.9975638210266273
0.2775,0.9975809772165807
0.2785,0.9976496019763941
0.2795,0.9976667581663474
0.2805,0.9976839143563008
0.28150000000000003,0.9977353829261608
0.28250000000000003,0.9977525391161142
0.28350000000000003,0.9977696953060675
0.28450000000000003,0.9978211638759276
0.28550000000000003,0.9978383200658809
0.28650000000000003,0.997889788635741
0.28750000000000003,0.997941257205601
0.2885,0.997992725775461
0.2895,0.998095662915181
0.2905,0.9981471314850411
0.2915,0.9981814438649478
0.2925,0.9982329124348078
0.2935,0.9982500686247612
0.2945,0.9983015371946212
0.2955,0.9983015371946212
0.2965,0.9983530057644813
0.2975,0.998387318144388
0.2985,0.9984216305242947
0.2995,0.9984902552841081
0.3005,0.9985417238539681
0.3015,0.9985931924238282
0.3025,0.9986103486137815
0.3035,0.9986103486137815
0.3045,0.9986789733735949
0.3055,0.9987475981334083
0.3065,0.998781910513315
0.3075,0.9987990667032683
0.3085,0.9988162228932217
0.3095,0.9988505352731284
0.3105,0.9989020038429884
0.3115,0.9989191600329418
0.3125,0.9989363162228951
0.3135,0.9989534724128485
0.3145,0.9989534724128485
0.3155,0.9989534724128485
0.3165,0.9989706286028018
0.3175,0.9990049409827085
