histy_x,tx
0.1135,0.3606310570205094
0.1145,0.3638674780256931
0.1155,0.366851476222673
0.1165,0.3701780482307866
0.11750000000000001,0.37337840883479834
0.11850000000000001,0.37647960333558717
0.1195,0.37979716024340776
0.1205,0.3828082037412667
0.1215,0.3861798512508452
0.1225,0.3889204417399144
0.1235,0.3918593644354294
0.1245,0.3948343475321163
0.1255,0.3978814514311472
0.1265,0.401045751633987
0.1275,0.40421906693711973
0.1285,0.40758169934640526
0.1295,0.41049357674104126
0.1305,0.4135947712418301
0.1315,0.4169213432499437
0.1325,0.4202929907595222
0.1335,0.4232589587559162
0.1345,0.42642325895875594
0.1355,0.42974081586657653
0.1365,0.4329141311697093
0.1375,0.4362767635789948
0.1385,0.4396123506874014
0.1395,0.44314627000225376
0.1405,0.44645481180978136
0.14150000000000001,0.4495289610096912
0.14250000000000002,0.45318909172864547
0.14350000000000002,0.45623619562767637
0.14450000000000002,0.45949064683344604
0.1455,0.4627180527383367
0.1465,0.46582826233941854
0.1475,0.46911877394636015
0.1485,0.4723642100518368
0.1495,0.4755735857561415
0.1505,0.4788009916610322
0.1515,0.4822808203741266
0.1525,0.4854180752760874
0.1535,0.48839305837277436
0.1545,0.49182781158440386
0.1555,0.49508226279017353
0.1565,0.49837277439711514
0.1575,0.5013116970926301
0.1585,0.5047644805048456
0.1595,0.5079377958079783
0.1605,0.5113725490196077
0.1615,0.5144376831192246
0.1625,0.5177732702276311
0.1635,0.5212260536398465
0.1645,0.5241920216362405
0.1655,0.5274645030425961
0.1665,0.5308812260536395
0.1675,0.53428893396439
0.1685,0.5375704304710387
0.1695,0.5408429118773943
0.1705,0.544061302681992
0.1715,0.5472165877845389
0.17250000000000001,0.5502997520847417
0.17350000000000002,0.5535812485913904
0.17450000000000002,0.5566914581924721
0.1755,0.5599909848997068
0.1765,0.5632454361054764
0.1775,0.5664277665089021
0.1785,0.569546991210277
0.1795,0.5725400045075499
0.1805,0.5758305161144915
0.1815,0.5789317106152804
0.1825,0.5821681316204641
0.1835,0.5852783412215459
0.1845,0.5884065810232136
0.1855,0.5914897453234165
0.1865,0.5944917737209824
0.1875,0.5976650890241151
0.1885,0.6007752986251969
0.1895,0.6036330854180749
0.1905,0.606472842010367
0.1915,0.6096371422132068
0.1925,0.6125580347081357
0.1935,0.6158034708136124
0.1945,0.6188505747126433
0.1955,0.6222763128239798
0.1965,0.6254947036285775
0.1975,0.6286590038314173
0.1985,0.6317782285327921
0.1995,0.634762226729772
0.2005,0.6375298625197202
0.2015,0.6405499211178721
0.2025,0.6437592968221768
0.20350000000000001,0.6469235970250166
0.20450000000000002,0.6500067613252194
0.20550000000000002,0.6530087897227853
0.20650000000000002,0.6560378634212302
0.20750000000000002,0.6590489069190891
0.20850000000000002,0.6624475997295467
0.2095,0.6657200811359023
0.2105,0.6685598377281944
0.2115,0.6715618661257603
0.2125,0.6744376831192244
0.2135,0.6776200135226501
0.2145,0.6807662835249039
0.2155,0.6837412666215908
0.2165,0.6870407933288255
0.2175,0.6899256254225825
0.2185,0.6929096236195624
0.2195,0.6956502141086316
0.2205,0.6988415596123503
0.2215,0.7018435880099162
0.2225,0.704908722109533
0.2235,0.707775524002704
0.2245,0.7105161144917732
0.2255,0.7133829163849442
0.2265,0.7161866125760643
0.2275,0.7191976560739233
0.2285,0.7221005183682663
0.2295,0.7249132296596794
0.2305,0.7279693486590033
0.2315,0.7310795582600851
0.2325,0.7340725715573581
0.2335,0.7371016452558029
0.23450000000000001,0.7403651115618656
0.23550000000000001,0.7430606265494698
0.23650000000000002,0.745810232138832
0.23750000000000002,0.7486860491322961
0.23850000000000002,0.7514176245210723
0.2395,0.7541942754113135
0.2405,0.7569799414018475
0.2415,0.7596213657876938
0.2425,0.7625152129817439
0.2435,0.7655803470813607
0.2445,0.7684832093757037
0.2455,0.7712959206671168
0.2465,0.7741537074599949
0.2475,0.776948388550822
0.2485,0.779968447148974
0.2495,0.7826910074374571
0.2505,0.7852873563218384
0.2515,0.7883795357223342
0.2525,0.7913635339193141
0.2535,0.7941041244083833
0.2545,0.7969709263015543
0.2555,0.7997836375929674
0.2565,0.8025873337840875
0.2575,0.8052107279693479
0.2585,0.8082848771692578
0.2595,0.8112418300653588
0.2605,0.8141717376605808
0.2615,0.816984448951994
0.2625,0.8195537525354963
0.2635,0.8222132071219286
0.2645,0.8248456164074819
0.2655,0.8273968897903983
0.2665,0.8301555104800534
0.2675,0.8326977687626769
0.2685,0.8352580572458862
0.2695,0.8376741041244077
0.2705,0.8400901510029292
0.2715,0.8425512733829157
0.2725,0.8446878521523545
0.2735,0.8468875366238443
0.2745,0.8494388100067607
0.2755,0.8519810682893841
0.2765,0.8545323416723005
0.2775,0.856975433851701
0.2785,0.8593103448275856
0.2795,0.8618526031102091
0.2805,0.8641514536849217
0.28150000000000003,0.8664322740590484
0.28250000000000003,0.868893396439035
0.28350000000000003,0.8709758846067158
0.28450000000000003,0.8731034482758616
0.28550000000000003,0.8752490421455934
0.28650000000000003,0.8774757719179621
0.28750000000000003,0.879504169483885
0.2885,0.8816137029524448
0.2895,0.8838855082262784
0.2905,0.8860401171963033
0.2915,0.8881316204642771
0.2925,0.890141987829614
0.2935,0.892134324994365
0.2945,0.894000450755014
0.2955,0.8963353617308986
0.2965,0.8981383817894967
0.2975,0.9000315528510248
0.2985,0.9019968447148967
0.2995,0.9038269100743739
0.3005,0.905620915032679
0.3015,0.9073608293892262
0.3025,0.9091818796484104
0.3035,0.9108767185034926
0.3045,0.9125264818571099
0.3055,0.9143385170160011
0.3065,0.9160964615731343
0.3075,0.9176921343249936
0.3085,0.919260761775974
0.3095,0.9208744647284194
0.3105,0.9223529411764698
0.3115,0.924056795131845
0.3125,0.9256434527834114
0.3135,0.9273382916384937
0.3145,0.9288618435880092
0.3155,0.9305025918413334
0.3165,0.9321162947937788
0.3175,0.9337119675456381
0.3185,0.9351093080910516
0.3195,0.936704980842911
0.3205,0.9378949740815857
0.3215,0.9393103448275852
0.3225,0.9406896551724129
0.3235,0.9420419202163615
0.3245,0.9434212305611891
0.3255,0.9447734956051377
0.3265,0.9459544737435195
0.3275,0.9469010592742835
0.3285,0.9481812035158882
0.3295,0.949326121253098
0.3305,0.9504169483885498
0.3315,0.9515438359251737
0.3325,0.9525625422582816
0.3335,0.9535181428893387
0.3345,0.9547982871309434
0.3355,0.9558530538652233
0.3365,0.9570340320036052
0.3375,0.9582059950416939
0.3385,0.9593509127789037
0.3395,0.9605409060175785
0.3405,0.9614604462474635
0.3415,0.9626053639846733
0.3425,0.9637863421230551
0.3435,0.9647148974532331
0.34450000000000003,0.965805724588685
0.34550000000000003,0.9665900383141751
0.34650000000000003,0.9676087446472831
0.34750000000000003,0.9684651791751172
0.34850000000000003,0.9693847194050023
0.34950000000000003,0.9702591841334224
0.35050000000000003,0.9710615280594985
0.35150000000000003,0.9721162947937785
0.3525,0.9729817444219055
0.3535,0.9736759071444658
0.3545,0.9745323416723
0.3555,0.975451881902185
0.3565,0.9762542258282612
0.3575,0.9770205093531654
0.3585,0.9777417173766046
0.3595,0.9784989858012159
0.3605,0.9792201938246551
0.3615,0.9800766283524892
0.3625,0.9806806400721196
0.3635,0.9813207121929219
0.3645,0.9819788145143102
0.3655,0.9825557809330616
0.3665,0.9833220644579659
0.3675,0.9839801667793542
0.3685,0.9845931935992775
0.3695,0.9852873563218378
0.3705,0.9859093982420541
0.3715,0.9865494703628565
0.3725,0.9872436330854167
0.3735,0.987883705206219
0.3745,0.9884426414243844
0.3755,0.988884381338741
0.3765,0.9894433175569064
0.3775,0.9901014198782947
0.3785,0.9906693711967531
0.3795,0.9911111111111097
0.3805,0.9916339869281032
0.3815,0.9921478476448037
0.3825,0.9926526932612112
0.3835,0.9931124633761538
0.3845,0.9936713995943192
0.3855,0.9941311697092617
0.3865,0.9945819247239113
0.3875,0.9950416948388539
0.3885,0.9955194951543823
0.3895,0.9960604011719618
0.3905,0.9965742618886623
0.3915,0.9970430471038978
0.3925,0.9975478927203053
0.3935,0.9979986477349548
0.3945,0.9983953121478464
0.3955,0.9988640973630819
0.3965,0.9992337164750945
