histy_x,tx
0.1235,0.7957537005808506
0.1245,0.8006721941165448
0.1255,0.8053096308787707
0.1265,0.8100875960277308
0.1275,0.8149768128161887
0.1285,0.8196493816750983
0.1295,0.8241462900505901
0.1305,0.8287661607644744
0.1315,0.8331459621510211
0.1325,0.8377248454187746
0.1335,0.8418704328274311
0.1345,0.8459223346449316
0.1355,0.8503606895259509
0.1365,0.8543481824995316
0.1375,0.8584410717631629
0.1385,0.8623875772906128
0.1395,0.8662403972269066
0.1405,0.8697594622447069
0.14150000000000001,0.8734307663481358
0.14250000000000002,0.8774124039722692
0.14350000000000002,0.8810544313284617
0.14450000000000002,0.8845852070451565
0.1455,0.8878407813378303
0.1465,0.8909382611954282
0.1475,0.8943812066704141
0.1485,0.8974962525763538
0.1495,0.9004824807944538
0.1505,0.9035623946037099
0.1515,0.9066657298107551
0.1525,0.9093474798575979
0.1535,0.9118125819748922
0.1545,0.9144299231778152
0.1555,0.9172873337080757
0.1565,0.9199983605021548
0.1575,0.9222643807382425
0.1585,0.9247763256511149
0.1595,0.9272238617200675
0.1605,0.9293259321716321
0.1615,0.9315099775154582
0.1625,0.9337232996065206
0.1635,0.9358312254075324
0.1645,0.9380328367997003
0.1655,0.9401524732996066
0.1665,0.9422721097995129
0.1675,0.9440287146336894
0.1685,0.9457736087689714
0.1695,0.9476356098931985
0.1705,0.9492692523889826
0.1715,0.9508501967397415
0.17250000000000001,0.9524545624882893
0.17350000000000002,0.9541057710324152
0.17450000000000002,0.9554876335019674
0.1755,0.95703930110549
0.1765,0.9585031384673037
0.1775,0.9599142776840922
0.1785,0.9611848885141465
0.1795,0.9625667509836987
0.1805,0.9638256511148585
0.1815,0.9648679033164699
0.1825,0.9659569983136593
0.1835,0.9670929361064268
0.1845,0.9681351883080381
0.1855,0.9691013209668352
0.1865,0.9700967303728686
0.1875,0.9708989132471425
0.1885,0.9718299138092561
0.1895,0.9728253232152895
0.1905,0.9735689525950909
0.1915,0.9743711354693648
0.1925,0.9751967397414277
0.1935,0.9759286584223346
0.1945,0.9766547217537942
0.1955,0.9772753887952033
0.1965,0.9778375023421397
0.1975,0.978464024732996
0.1985,0.9791373899194303
0.1995,0.9796995034663668
0.2005,0.9804255667978264
0.2015,0.98105794453813
0.2025,0.9815146617950159
0.20350000000000001,0.9820006557991381
0.20450000000000002,0.9825393479482856
0.20550000000000002,0.9830136312535133
0.20650000000000002,0.9835171913059771
0.20750000000000002,0.9838509462244707
0.20850000000000002,0.9843310848791456
0.2095,0.9846706951470864
0.2105,0.9850278714633689
0.2115,0.9855080101180438
0.2125,0.9859003185310099
0.2135,0.9862750608956342
0.2145,0.9866205265130222
0.2155,0.9870186902754355
0.2165,0.9873817219411654
0.2175,0.9877037661607644
0.2185,0.9880375210792579
0.2195,0.9883595652988569
0.2205,0.988658188120667
0.2215,0.9889333895446879
0.2225,0.9890739179314221
0.2235,0.9893315533071013
0.2245,0.9895657672849916
0.2255,0.9898409687090125
0.2265,0.9900517612891137
0.2275,0.9902625538692148
0.2285,0.9904674910998688
0.2295,0.9907134157766535
0.2305,0.9909593404534383
0.2315,0.9911057241896196
0.2325,0.9912989507213791
0.2335,0.9914511898070077
0.23450000000000001,0.9916444163387672
0.23550000000000001,0.9918083661232904
0.23650000000000002,0.9919898819561552
0.23750000000000002,0.9922006745362564
0.23850000000000002,0.9923470582724377
0.2395,0.9924700206108301
0.2405,0.992651536443695
0.2415,0.992745222034851
0.2425,0.9929033164699269
0.2435,0.9930497002061083
0.2445,0.9932722034851039
0.2455,0.9934010211729435
0.2465,0.993529838860783
0.2475,0.9936293798013864
0.2485,0.9937640528386733
0.2495,0.9938928705265129
0.2505,0.9940275435637997
0.2515,0.9941797826494284
0.2525,0.9942968896383735
0.2535,0.9944022859284241
0.2545,0.9945018268690274
0.2555,0.9945896571107362
0.2565,0.9946599213041033
0.2575,0.9947653175941539
0.2585,0.9949117013303352
0.2595,0.9949819655237023
0.2605,0.9950873618137529
0.2615,0.995204468802698
0.2625,0.9952922990444067
0.2635,0.9954035506839046
0.2645,0.9955089469739552
0.2655,0.9956026325651113
0.2665,0.9956670414090311
0.2675,0.9957724376990816
0.2685,0.9958368465430014
0.2695,0.9959071107363685
0.2705,0.9959480981824993
0.2715,0.9960066516769719
0.2725,0.9960710605208917
0.2735,0.9961881675098367
0.2745,0.996264287052651
0.2755,0.9963462619449126
0.2765,0.9963931047404907
0.2775,0.9964985010305413
0.2785,0.9965687652239084
0.2795,0.9966565954656171
0.2805,0.9967385703578787
0.28150000000000003,0.9968205452501403
0.28250000000000003,0.9968498219973766
0.28350000000000003,0.9968966647929547
0.28450000000000003,0.9969669289863218
0.28550000000000003,0.9970079164324526
0.28650000000000003,0.9970489038785834
0.28750000000000003,0.9971250234213976
0.2885,0.9971543001686339
0.2895,0.9971777215664229
0.2905,0.9972011429642119
0.2915,0.99724798575979
0.2925,0.9973182499531571
0.2935,0.9973592373992879
0.2945,0.9974177908937605
0.2955,0.9974704890387858
0.2965,0.9975290425332584
0.2975,0.9975758853288365
0.2985,0.9976168727749672
0.2995,0.9976520048716507
0.3005,0.9976871369683342
0.3015,0.9977222690650177
0.3025,0.997751545812254
0.3035,0.9977983886078321
0.3045,0.9978159546561739
0.3055,0.997862797451752
0.3065,0.997886218849541
0.3075,0.9979681937418026
0.3085,0.9979857597901444
0.3095,0.9980091811879334
0.3105,0.9980501686340641
0.3115,0.9980970114296422
0.3125,0.998137998875773
0.3135,0.9981965523702456
0.3145,0.9982258291174819
0.3155,0.9982433951658237
0.3165,0.99827267191306
0.3175,0.9982843826119545
0.3185,0.9983136593591908
0.3195,0.9983429361064271
0.3205,0.9983722128536634
0.3215,0.9984073449503469
0.3225,0.9984132002997942
0.3235,0.9984600430953723
0.3245,0.9984834644931613
0.3255,0.9985244519392921
0.3265,0.9985478733370811
0.3275,0.9986064268315537
0.3285,0.9986415589282371
0.3295,0.9986591249765789
0.3305,0.9987001124227097
0.3315,0.9987352445193932
0.3325,0.9987937980138658
0.3335,0.9988172194116548
0.3345,0.9988464961588911
0.3355,0.9988874836050219
0.3365,0.9989284710511527
0.3375,0.998957747798389
0.3385,0.9989928798950725
0.3395,0.9990163012928615
