histy_x,tx
0.1295,0.43089690392594865
0.1305,0.43424832428981713
0.1315,0.4364826045323961
0.1325,0.4401532077880616
0.1335,0.4428662623683361
0.1345,0.4458984998404076
0.1355,0.44972869454197156
0.1365,0.45276093201404305
0.1375,0.45627194382381003
0.1385,0.4589849984040845
0.1395,0.4634535588892425
0.1405,0.466804979253111
0.14150000000000001,0.4691988509415885
0.14250000000000002,0.47255027130545696
0.14350000000000002,0.47654005745291944
0.14450000000000002,0.4795722949249909
0.1455,0.4826045323970624
0.1465,0.4869135014363219
0.1475,0.4894669645706979
0.1485,0.49202042770507387
0.1495,0.49632939674433335
0.1505,0.49968081710820184
0.1515,0.5036706032556644
0.1525,0.5070220236195329
0.1535,0.5098946696457058
0.1545,0.5116501755505893
0.1555,0.5162783274816458
0.1565,0.5191509735078188
0.1575,0.5225023938716873
0.1585,0.5260134056814543
0.1595,0.5292052345994243
0.1605,0.5327162464091912
0.1615,0.5354293009894657
0.1625,0.5398978614746237
0.1635,0.5427705075007967
0.1645,0.5466007022023607
0.1655,0.5509096712416202
0.1665,0.5541015001595901
0.1675,0.5571337376316616
0.1685,0.5609639323332256
0.1695,0.5646345355888911
0.1705,0.5676667730609626
0.1715,0.5705394190871356
0.17250000000000001,0.574529205234598
0.17350000000000002,0.5766038940312785
0.17450000000000002,0.5794765400574515
0.1755,0.5820300031918275
0.1765,0.5858601978933915
0.1775,0.5884136610277675
0.1785,0.591445898499839
0.1795,0.5944781359719105
0.1805,0.5976699648898804
0.1815,0.6005426109160534
0.1825,0.6045323970635159
0.1835,0.6082030003191814
0.1845,0.6120331950207454
0.1855,0.6169805298435989
0.1865,0.6198531758697718
0.1875,0.6238429620172343
0.1885,0.6262368337057118
0.1895,0.6299074369613773
0.1905,0.6335780402170428
0.1915,0.6374082349186068
0.1925,0.6410788381742722
0.1935,0.6444302585381407
0.1945,0.6477816789020092
0.1955,0.6508139163740807
0.1965,0.6532077880625582
0.1975,0.6562400255346297
0.1985,0.6583147143313102
0.1995,0.6608681774656862
0.2005,0.6643791892754531
0.2015,0.6685285668688141
0.2025,0.6704436642195961
0.20350000000000001,0.6733163102457691
0.20450000000000002,0.6760293648260436
0.20550000000000002,0.6787424194063181
0.20650000000000002,0.6812958825406941
0.20750000000000002,0.686083625917649
0.20850000000000002,0.687998723268431
0.2095,0.6919885094158935
0.2105,0.6958187041174575
0.2115,0.699489307373123
0.2125,0.7022023619533975
0.2135,0.703957867858281
0.2145,0.7073092882221494
0.2155,0.7108203000319164
0.2165,0.7135333546121909
0.2175,0.7176827322055519
0.2185,0.7213533354612174
0.2195,0.7251835301627814
0.2205,0.7290137248643453
0.2215,0.7320459623364168
0.2225,0.7355569741461838
0.2235,0.7379508458346613
0.2245,0.7411426747526313
0.2255,0.7443345036706013
0.2265,0.7468879668049773
0.2275,0.7507181615065412
0.2285,0.7535908075327142
0.2295,0.7567826364506842
0.2305,0.7598148739227557
0.2315,0.7641238429620152
0.2325,0.7673156718799852
0.2335,0.7709862751356507
0.23450000000000001,0.7752952441749101
0.23550000000000001,0.7775295244174891
0.23650000000000002,0.7816789020108501
0.23750000000000002,0.7845515480370231
0.23850000000000002,0.7887009256303841
0.2395,0.7922119374401511
0.2405,0.7949249920204255
0.2415,0.7974784551548015
0.2425,0.8003511011809745
0.2435,0.8051388445579295
0.2445,0.808171082030001
0.2455,0.812320459623362
0.2465,0.815831471433129
0.2475,0.8187041174593019
0.2485,0.8222151292690689
0.2495,0.8255665496329374
0.2505,0.8297159272262984
0.2515,0.8313118416852834
0.2525,0.8341844877114564
0.2535,0.8362591765081369
0.2545,0.8392914139802083
0.2555,0.8421640600063813
0.2565,0.8447175231407573
0.2575,0.8475901691669303
0.2585,0.8509415895307988
0.2595,0.8528566868815808
0.2605,0.8549313756782613
0.2615,0.8586019789339268
0.2625,0.8616342164059982
0.2635,0.8654644111075622
0.2645,0.8680178742419382
0.2655,0.8713692946058067
0.2665,0.8740823491860812
0.2675,0.8763166294286602
0.2685,0.8780721353335437
0.2695,0.8804660070220212
0.2705,0.8822215129269046
0.2715,0.8846153846153821
0.2725,0.8870092563038596
0.2735,0.8890839451005401
0.2745,0.8921161825726116
0.2755,0.8946696457069876
0.2765,0.8970635173954651
0.2775,0.8988190233003486
0.2785,0.9013724864347246
0.2795,0.9042451324608975
0.2805,0.905681455473984
0.28150000000000003,0.9074369613788675
0.28250000000000003,0.9096712416214465
0.28350000000000003,0.9125438876476195
0.28450000000000003,0.9147781678901985
0.28550000000000003,0.9170124481327775
0.28650000000000003,0.9189275454835595
0.28750000000000003,0.920363868496646
0.2885,0.922917331631022
0.2895,0.9249920204277025
0.2905,0.927066709224383
0.2915,0.9293009894669619
0.2925,0.9308969039259469
0.2935,0.9334503670603229
0.2945,0.9345675071816124
0.2955,0.9358442387488004
0.2965,0.9383977018831764
0.2975,0.9391956591126689
0.2985,0.9403127992339584
0.2995,0.9431854452601314
0.3005,0.9452601340568119
0.3015,0.9473348228534924
0.3025,0.9492499202042743
0.3035,0.9505266517714623
0.3045,0.9522821576763458
0.3055,0.9545164379189248
0.3065,0.9564315352697068
0.3075,0.9580274497286918
0.3085,0.9594637727417783
0.3095,0.9605809128630678
0.3105,0.9612192786466618
0.3115,0.9626556016597483
0.3125,0.9637727417810378
0.3135,0.9653686562400228
0.3145,0.9664857963613123
0.3155,0.9674433450367033
0.3165,0.9685604851579928
0.3175,0.9698372167251808
0.3185,0.9712735397382672
0.3195,0.9731886370890492
0.3205,0.9739865943185417
0.3215,0.9751037344398312
0.3225,0.9759016916693237
0.3235,0.9768592403447147
0.3245,0.9774976061283087
0.3255,0.9782955633578012
0.3265,0.9792531120331922
0.3275,0.9797318863708877
0.3285,0.9800510692626847
0.3295,0.9802106607085832
0.3305,0.9806894350462787
0.3315,0.9814873922757712
0.3325,0.9821257580593652
0.3335,0.9826045323970607
0.3345,0.9835620810724517
0.3355,0.9838812639642487
0.3365,0.9848388126396397
0.3375,0.9856367698691322
0.3385,0.9864347270986247
0.3395,0.9869135014363202
0.3405,0.9870730928822187
0.3415,0.9875518672199142
0.3425,0.9877114586658127
0.3435,0.9880306415576097
0.34450000000000003,0.9886690073412037
0.34550000000000003,0.9888285987871022
0.34650000000000003,0.9891477816788992
0.34750000000000003,0.9891477816788992
0.34850000000000003,0.9893073731247977
0.34950000000000003,0.9894669645706962
0.35050000000000003,0.9897861474624932
0.35150000000000003,0.9907436961378842
0.3525,0.9912224704755797
0.3535,0.9915416533673767
0.3545,0.9917012448132752
0.3555,0.9921800191509706
0.3565,0.9923396105968691
0.3575,0.9924992020427676
0.3585,0.9936163421640571
0.3595,0.9939355250558541
0.3605,0.9940951165017526
0.3615,0.9944142993935496
0.3625,0.9945738908394481
0.3635,0.9952122566230421
0.3645,0.9953718480689406
0.3655,0.9955314395148391
0.3665,0.9960102138525346
0.3675,0.9960102138525346
0.3685,0.9964889881902301
0.3695,0.9968081710820271
0.3705,0.9968081710820271
0.3715,0.9969677625279256
0.3725,0.9971273539738241
0.3735,0.9971273539738241
0.3745,0.9974465368656211
0.3755,0.9974465368656211
0.3765,0.9974465368656211
0.3775,0.9976061283115196
0.3785,0.9977657197574181
0.3795,0.9979253112033166
0.3805,0.9979253112033166
0.3815,0.9980849026492151
0.3825,0.9982444940951136
0.3835,0.9984040855410121
0.3845,0.9987232684328091
0.3855,0.9987232684328091
0.3865,0.9988828598787076
0.3875,0.9990424513246061
