histy_x,tx
0.1275,0.41976606204441413
0.1285,0.42285133073402253
0.1295,0.4259026953720968
0.1305,0.4288184438040344
0.1315,0.4320732327513136
0.1325,0.4354297338531953
0.1335,0.43848109849126954
0.1345,0.4414985590778096
0.1355,0.44482115612815715
0.1365,0.4477030005085606
0.1375,0.45092388540430567
0.1385,0.4539074419393116
0.1395,0.4561112052890319
0.1405,0.4592642820817086
0.14150000000000001,0.4624851669774537
0.14250000000000002,0.46540091540939127
0.14350000000000002,0.46875741651127295
0.14450000000000002,0.47201220545855216
0.1455,0.47526699440583137
0.1465,0.4781149347347007
0.1475,0.48116629937277494
0.1485,0.484183759959315
0.1495,0.4879810137311407
0.1505,0.49167655534836396
0.1515,0.4949652483471773
0.1525,0.4978809967791149
0.1535,0.5010001695202575
0.1545,0.5044244787252075
0.1555,0.5076792676724866
0.1565,0.5106289201559584
0.1575,0.5141549415155109
0.1585,0.517613154771995
0.1595,0.5206645194100692
0.1605,0.5240888286150192
0.1615,0.52727580945923
0.1625,0.5306662146126458
0.1635,0.5335819630445835
0.1645,0.5363620952703845
0.1655,0.5393117477538563
0.1665,0.5422274961857939
0.1675,0.5455500932361415
0.1685,0.548669265977284
0.1695,0.552093575182234
0.1705,0.555314460077979
0.1715,0.5582641125614508
0.17250000000000001,0.5616206136633325
0.17350000000000002,0.5653161552805558
0.17450000000000002,0.5685709442278349
0.1755,0.5714866926597726
0.1765,0.5746058654009152
0.1775,0.5779623665027969
0.1785,0.5814883878623494
0.1795,0.5850822173249701
0.1805,0.5881335819630443
0.1815,0.5905068655704354
0.1825,0.5939650788269195
0.1835,0.5968808272588572
0.1845,0.5996948635361923
0.1855,0.6021698592981858
0.1865,0.6054246482454649
0.1875,0.6085777250381417
0.1885,0.611018816748601
0.1895,0.6141040854382095
0.1905,0.6175283946431595
0.1915,0.620003390405153
0.1925,0.6233259874555005
0.1935,0.6265129682997114
0.1945,0.6293948126801149
0.1955,0.6322766570605184
0.1965,0.6357687743685367
0.1975,0.6394982200372942
0.1985,0.6418715036446853
0.1995,0.6455670452619086
0.2005,0.648855738260722
0.2015,0.6517714866926596
0.2025,0.6546872351245973
0.20350000000000001,0.657636887608069
0.20450000000000002,0.6605526360400067
0.20550000000000002,0.6635700966265468
0.20650000000000002,0.6668926936768943
0.20750000000000002,0.6701813866757077
0.20850000000000002,0.6728598067469063
0.2095,0.6759450754365147
0.2105,0.6789286319715206
0.2115,0.6815392439396508
0.2125,0.684590608577725
0.2135,0.6872690286489236
0.2145,0.6901169689777928
0.2155,0.6936090862858112
0.2165,0.6962536023054755
0.2175,0.6987964061705374
0.2185,0.70191557891168
0.2195,0.7050347516528226
0.2205,0.7086624851669775
0.2215,0.7116460417019834
0.2225,0.7151720630615359
0.2235,0.7180539074419394
0.2245,0.7214443125953552
0.2255,0.7241227326665538
0.2265,0.7273436175622988
0.2275,0.730394982200373
0.2285,0.7337175792507206
0.2295,0.7372775046618072
0.2305,0.7407357179182913
0.2315,0.7434141379894899
0.2325,0.7469740634005765
0.2335,0.7499915239871165
0.23450000000000001,0.7533141210374641
0.23550000000000001,0.7569079505000849
0.23650000000000002,0.7606713002203764
0.23750000000000002,0.7636548567553824
0.23850000000000002,0.766774029496525
0.2395,0.7692829293100527
0.2405,0.7727750466180711
0.2415,0.7759281234107478
0.2425,0.779182912358027
0.2435,0.7826750296660453
0.2445,0.7859298186133244
0.2455,0.7888794710967962
0.2465,0.7918630276318022
0.2475,0.7946431598576031
0.2485,0.7976267163926091
0.2495,0.80040684861841
0.2505,0.8032208848957452
0.2515,0.8056619766062045
0.2525,0.8083743007289372
0.2535,0.8120698423461605
0.2545,0.8152568231903714
0.2555,0.8181047635192407
0.2565,0.8211900322088491
0.2575,0.8233598915070353
0.2585,0.8267502966604511
0.2595,0.8303102220715377
0.2605,0.8330225461942704
0.2615,0.835700966265469
0.2625,0.8386506187489408
0.2635,0.8418715036446858
0.2645,0.8449906763858284
0.2655,0.8484488896423125
0.2665,0.8509916935073744
0.2675,0.8542125784031194
0.2685,0.8574334632988644
0.2695,0.8606882522461435
0.2705,0.8632310561112054
0.2715,0.8658077640278015
0.2725,0.8683166638413292
0.2735,0.8704865231395154
0.2745,0.8734700796745213
0.2755,0.8761145956941856
0.2765,0.8787591117138499
0.2775,0.8816409560942534
0.2785,0.8843871842685203
0.2795,0.8872351245973895
0.2805,0.8894727919986439
0.28150000000000003,0.8921512120698425
0.28250000000000003,0.8946940159349044
0.28350000000000003,0.8966604509238856
0.28450000000000003,0.8988642142736059
0.28550000000000003,0.9013392100355994
0.28650000000000003,0.9031022207153756
0.28750000000000003,0.9053737921681642
0.2885,0.9070689947448721
0.2895,0.9093066621461265
0.2905,0.9112391930835736
0.2915,0.9138498050517038
0.2925,0.9156467197830142
0.2935,0.9176809628750636
0.2945,0.9197830140701815
0.2955,0.9218511612137651
0.2965,0.923953212408883
0.2975,0.9259874555009324
0.2985,0.928055602644516
0.2995,0.9301237497880996
0.3005,0.9318528564163417
0.3015,0.9337514833022547
0.3025,0.9354805899304968
0.3035,0.9368706560433973
0.3045,0.9388709950839126
0.3055,0.941108662485167
0.3065,0.9434141379894898
0.3075,0.944939820308527
0.3085,0.9463976945244957
0.3095,0.9477538565858621
0.3105,0.9491439226987626
0.3115,0.9509747414816071
0.3125,0.9523987116460417
0.3135,0.954161722325818
0.3145,0.9557213086963893
0.3155,0.9574504153246314
0.3165,0.9586370571283269
0.3175,0.9599593151381591
0.3185,0.9614510934056621
0.3195,0.9628072554670285
0.3205,0.9639599932191899
0.3215,0.9649093066621464
0.3225,0.966129852517376
0.3235,0.9672147821664691
0.3245,0.9681979996609597
0.3255,0.9691473131039161
0.3265,0.9703339549076117
0.3275,0.9714527886082389
0.3285,0.9724360061027295
0.3295,0.9732497033395493
0.3305,0.9742329208340399
0.3315,0.9751822342769964
0.3325,0.9759281234107479
0.3335,0.9767418206475676
0.3345,0.97765723003899
0.3355,0.9781318867604681
0.3365,0.9787082556365488
0.3375,0.9796914731310394
0.3385,0.9805390744193934
0.3395,0.9810476351924058
0.3405,0.9814544838108157
0.3415,0.982369893202238
0.3425,0.9828445499237162
0.3435,0.9832853025936602
0.34450000000000003,0.9838277674182068
0.34550000000000003,0.9844041362942875
0.34650000000000003,0.9850144092219023
0.34750000000000003,0.9856924902525854
0.34850000000000003,0.986234955077132
0.34950000000000003,0.9868452280047468
0.35050000000000003,0.9875572130869642
0.35150000000000003,0.9879640617053741
0.3525,0.9885404305814548
0.3535,0.9889133751483306
0.3545,0.9894897440244113
0.3555,0.9899644007458894
0.3565,0.9901339210035602
0.3575,0.9904051534158335
0.3585,0.9907441939311751
0.3595,0.9912188506526532
0.3605,0.9914561790133923
0.3615,0.9917274114256656
0.3625,0.9919986438379388
0.3635,0.9923715884048145
0.3645,0.9927106289201562
0.3655,0.9930835734870319
0.3665,0.9932530937447027
0.3675,0.9938633666723176
0.3685,0.9940328869299884
0.3695,0.9943380233937958
0.3705,0.9947109679606716
0.3715,0.9949482963214107
0.3725,0.9950839125275474
0.3735,0.9952873368367523
0.3745,0.9954568570944231
0.3755,0.9955924733005598
0.3765,0.9958298016612989
0.3775,0.9961010340735721
0.3785,0.9962366502797088
0.3795,0.9964061705373796
0.3805,0.9966774029496528
0.3815,0.9968130191557895
0.3825,0.996914731310392
0.3835,0.9971520596711311
0.3845,0.9972198677741994
0.3855,0.997355483980336
0.3865,0.9976267163926092
0.3875,0.9978301407018142
0.3885,0.9980674690625533
0.3895,0.9983387014748265
0.3905,0.998643837938634
0.3915,0.9988133581963048
0.3925,0.9989489744024415
0.3935,0.9991523987116464
