histy_x,tx
0.1275,0.6498189790586912
0.1285,0.654657404218502
0.1295,0.6594454291162315
0.1305,0.6642922543197226
0.1315,0.6687946777323244
0.1325,0.6731291002713216
0.1335,0.6775643233344815
0.1345,0.6820499466597227
0.1355,0.6864347694608013
0.1365,0.691079993615967
0.1375,0.695742017858493
0.1385,0.7003704419262982
0.1395,0.7046880643779349
0.1405,0.7090392870042925
0.14150000000000001,0.7130377077960807
0.14250000000000002,0.717414130553479
0.14350000000000002,0.7219921543592028
0.14450000000000002,0.7264105773350022
0.1455,0.7305601989130345
0.1465,0.7353062235923629
0.1475,0.7395146454761566
0.1485,0.7438658681025143
0.1495,0.7478642888943025
0.1505,0.7521399111275381
0.1515,0.75628113266189
0.1525,0.7605231547204047
0.1535,0.7646811763421171
0.1545,0.7687719976143876
0.1555,0.7727116181004141
0.1565,0.7768192394600452
0.1575,0.7807420598587113
0.1585,0.7847656807815401
0.1595,0.7886381009181248
0.1605,0.7925693213604711
0.1615,0.7964081413223348
0.1625,0.8003561618520416
0.1635,0.8039093803287777
0.1645,0.8074961989802346
0.1655,0.8112174183305753
0.1665,0.8146698362831486
0.1675,0.8180634539299604
0.1685,0.8217258729745394
0.1695,0.8253798919754382
0.1705,0.8287063092728081
0.1715,0.8320159264828175
0.17250000000000001,0.8353423437801875
0.17350000000000002,0.8386603610338772
0.17450000000000002,0.8416003763219567
0.1755,0.8445403916100362
0.1765,0.8476568078154005
0.1775,0.8508824245886077
0.1785,0.8540828412307743
0.1795,0.8571236570430165
0.1805,0.8597276705838869
0.1815,0.8627936865271698
0.1825,0.8657673019899702
0.1835,0.868572916579166
0.1845,0.8712525305131584
0.1855,0.8739069443161102
0.1865,0.8767209589489863
0.1875,0.8792577721404149
0.1885,0.8818197854628842
0.1895,0.8845245995279173
0.1905,0.887137013112468
0.1915,0.8893630246877281
0.1925,0.8916478365687499
0.1935,0.8940250489302541
0.1945,0.8961082597629505
0.1955,0.8981158702025248
0.1965,0.9006442833502731
0.1975,0.9028450947944926
0.1985,0.9049955059766307
0.1995,0.9069863163288445
0.2005,0.908926726418977
0.2015,0.9109091367275106
0.2025,0.9129083471234046
0.20350000000000001,0.9148235570824964
0.20450000000000002,0.9169319680462334
0.20550000000000002,0.9187211773501218
0.20650000000000002,0.9203675859114463
0.20750000000000002,0.9221651952590149
0.20850000000000002,0.9240216049123451
0.2095,0.9256512133863092
0.2105,0.9272808218602733
0.2115,0.928826429897435
0.2125,0.9304308382403584
0.2135,0.9320856468453632
0.2145,0.9335976547078041
0.2155,0.9350928624828845
0.2165,0.936739271044209
0.2175,0.9379572773778418
0.2185,0.93936848471612
0.2195,0.9407208917486366
0.2205,0.9421236990432346
0.2215,0.943249304896385
0.2225,0.944433711055297
0.2235,0.9457525179130927
0.2245,0.9468109234168013
0.2255,0.9481549304056376
0.2265,0.9492973363461484
0.2275,0.9503137416314559
0.2285,0.9515149478777284
0.2295,0.9525061530319952
0.2305,0.953463758011541
0.2315,0.9545137634715695
0.2325,0.9555301687568769
0.2335,0.9564877737364228
0.23450000000000001,0.957344578191806
0.23550000000000001,0.95823498282191
0.23650000000000002,0.9592009878451361
0.23750000000000002,0.9600409922131588
0.23850000000000002,0.9610237973237453
0.2395,0.9618386015607273
0.2405,0.9626534057977093
0.2415,0.9634262098162902
0.2425,0.9641318134854293
0.2435,0.9650558182902543
0.2445,0.9658370223525155
0.2455,0.9666182264147766
0.2465,0.9674666308264795
0.2475,0.968298235150822
0.2485,0.9689618386015599
0.2495,0.9696170420086176
0.2505,0.9703394457651172
0.2515,0.9711122497836981
0.2525,0.9718010533654767
0.2535,0.9724058565104531
0.2545,0.9729938595680689
0.2555,0.9735734625820046
0.2565,0.9740018648096962
0.2575,0.9745226675178703
0.2585,0.9750350701823641
0.2595,0.9755810730215789
0.2605,0.9760514754676717
0.2615,0.9766730787000085
0.2625,0.9772778818449849
0.2635,0.9778322847278799
0.2645,0.9783362873486935
0.2655,0.9788066897947862
0.2665,0.9793274925029604
0.2675,0.9797138945122508
0.2685,0.9801422967399424
0.2695,0.9805874990549944
0.2705,0.9810495014574069
0.2715,0.9815031038161391
0.2725,0.9819651062185516
0.2735,0.9824019084899234
0.2745,0.9828471108049754
0.2755,0.983199912639545
0.2765,0.9836619150419574
0.2775,0.984090317269649
0.2785,0.9844767192789394
0.2795,0.9848547212445496
0.2805,0.9852411232538401
0.28150000000000003,0.9855939250884096
0.28250000000000003,0.9859215267919385
0.28350000000000003,0.9862911287138685
0.28450000000000003,0.9866103303737171
0.28550000000000003,0.9869715322519669
0.28650000000000003,0.9872907339118155
0.28750000000000003,0.9876435357463851
0.2885,0.987861936882071
0.2895,0.9880971381051173
0.2905,0.988382739590245
0.2915,0.9886347409006518
0.2925,0.98893714247314
0.2935,0.9891891437835468
0.2945,0.9894579451813141
0.2955,0.9897015464480408
0.2965,0.9899115475400464
0.2975,0.9901719488941334
0.2985,0.9904071501171797
0.2995,0.9906927516023074
0.3005,0.9909279528253537
0.3015,0.9910371533931966
0.3025,0.9913143548346441
0.3035,0.9915159558829696
0.3045,0.9916839567565742
0.3055,0.9918687577175391
0.3065,0.9920619587221844
0.3075,0.9921879593773878
0.3085,0.9924231606004341
0.3095,0.9926667618671607
0.3105,0.9929271632212477
0.3115,0.9930363637890907
0.3125,0.9931875645753347
0.3135,0.9932799650558173
0.3145,0.9933891656236602
0.3155,0.9935319663662241
0.3165,0.9937083672835089
0.3175,0.9938259678950321
0.3185,0.9940023688123168
0.3195,0.9941787697296016
0.3205,0.9943635706905666
0.3215,0.99448957134577
0.3225,0.9946071719572932
0.3235,0.9947163725251361
0.3245,0.9948003729619384
0.3255,0.9949683738355429
0.3265,0.9951027745344265
0.3275,0.9951951750149091
0.3285,0.9953547758448333
0.3295,0.9954723764563566
0.3305,0.9955731769805193
0.3315,0.9957075776794029
0.3325,0.9957999781598854
0.3335,0.9959175787714086
0.3345,0.9960771796013329
0.3355,0.9961863801691758
0.3365,0.9962367804312572
0.3375,0.996303980780699
0.3385,0.9963711811301409
0.3395,0.9964803816979838
0.3405,0.9965559820911059
0.3415,0.9966315824842279
0.3425,0.9967323830083906
0.3435,0.996858383663594
0.34450000000000003,0.9969759842751172
0.34550000000000003,0.9970683847555998
0.34650000000000003,0.9971271850613613
0.34750000000000003,0.9972111854981636
0.34850000000000003,0.9972951859349658
0.34950000000000003,0.9974043865028087
0.35050000000000003,0.9975471872453726
0.35150000000000003,0.9976395877258551
0.3525,0.9977151881189772
0.3535,0.9977739884247387
0.3545,0.9978411887741806
0.3555,0.9979335892546631
0.3565,0.9979839895167445
0.3575,0.9980595899098665
0.3585,0.9981519903903491
0.3595,0.9982359908271513
0.3605,0.9982695910018722
0.3615,0.9983451913949942
0.3625,0.998445991919157
0.3635,0.9984879921375581
0.3645,0.998521592312279
0.3655,0.9985467924433197
0.3665,0.9985551924869999
0.3675,0.9986139927927614
0.3685,0.9986979932295637
0.3695,0.9987399934479648
0.3705,0.9988407939721275
0.3715,0.9988659941031682
0.3725,0.9988995942778891
0.3735,0.9989919947583716
0.3745,0.9990087948457321
