histy_x,tx
-8.534136546184737,0.9966321461648567
-8.333333333333332,0.9967724734079877
-8.132530120481928,0.9968286043052401
-7.931726907630523,0.9969969969969973
-7.7309236947791184,0.9970531278942497
-7.530120481927714,0.9971092587915021
-7.329317269076306,0.9971934551373808
-7.128514056224898,0.997221520586007
-6.927710843373493,0.9973057169318856
-6.7269076305220885,0.9974179787263904
-6.526104417670684,0.997502175072269
-6.325301204819279,0.9975583059695214
-6.124497991967871,0.9976986332126524
-5.923694779116463,0.997782829558531
-5.722891566265059,0.9978670259044097
-5.522088353413654,0.9978950913530359
-5.321285140562249,0.9979512222502883
-5.120481927710845,0.9979792876989145
-4.91967871485944,0.9979792876989145
-4.718875502008032,0.9981476803906717
-4.518072289156624,0.9982599421851764
-4.3172690763052195,0.9983160730824289
-4.116465863453815,0.9984002694283075
-3.9156626506024104,0.9985125312228122
-3.714859437751006,0.9985967275686909
-3.5140562248996012,0.9986809239145695
-3.313253012048193,0.9988212511577005
-3.112449799196785,0.9988493166063267
-2.9116465863453804,0.9989615784008314
-2.710843373493976,0.9989615784008314
-2.5100401606425713,0.9989896438494577
-2.3092369477911667,0.9990457747467101
