histy_x,tx
-15.963855421686748,0.9927222659323366
-15.763052208835344,0.9927503652916712
-15.562248995983936,0.9928627627290095
-15.361445783132528,0.9929470608070133
-15.160642570281123,0.9930313588850171
-14.959839357429718,0.993115656963021
-14.759036144578314,0.9933404518376978
-14.55823293172691,0.9935090479937054
-14.357429718875505,0.9937057435090477
-14.156626506024097,0.9938462403057208
-13.955823293172688,0.9939305383837246
-13.755020080321284,0.9940148364617284
-13.55421686746988,0.9941553332584014
-13.353413654618475,0.994183432617736
-13.15261044176707,0.9942677306957398
-12.951807228915666,0.9943801281330782
-12.751004016064257,0.9945768236484205
-12.55020080321285,0.9946892210857589
-12.349397590361445,0.9947735191637627
-12.14859437751004,0.9948578172417665
-11.947791164658636,0.9949702146791048
-11.746987951807231,0.9950826121164432
-11.546184738955827,0.9951388108351125
-11.345381526104418,0.9952231089131163
-11.14457831325301,0.9953355063504546
-10.943775100401606,0.9954198044284585
-10.742971887550201,0.9956445993031353
-10.542168674698797,0.9956726986624699
-10.341365461847392,0.9956726986624699
-10.140562248995984,0.9957569967404737
-9.939759036144576,0.9958974935371467
-9.738955823293171,0.9959817916151505
-9.538152610441767,0.9960660896931544
-9.337349397590362,0.9962065864898274
-9.136546184738958,0.9962908845678312
-8.935742971887553,0.9964032820051696
-8.734939759036145,0.9965718781611772
-8.534136546184737,0.9966280768798464
-8.333333333333332,0.9967123749578503
-8.132530120481928,0.9967966730358541
-7.931726907630523,0.9968809711138579
-7.7309236947791184,0.9969933685511962
-7.530120481927714,0.9970495672698655
-7.329317269076306,0.9971338653478693
-7.128514056224898,0.9972462627852077
-6.927710843373493,0.9973305608632115
-6.7269076305220885,0.9973867595818807
-6.526104417670684,0.9974710576598845
-6.325301204819279,0.9974991570192191
-6.124497991967871,0.9975553557378883
-5.923694779116463,0.9976115544565576
-5.722891566265059,0.9977801506125652
-5.522088353413654,0.9979206474092382
-5.321285140562249,0.9979768461279075
-5.120481927710845,0.9980049454872421
-4.91967871485944,0.9980892435652459
-4.718875502008032,0.9981735416432497
-4.518072289156624,0.9981735416432497
-4.3172690763052195,0.9982016410025842
-4.116465863453815,0.9982578397212535
-3.9156626506024104,0.998285939080588
-3.714859437751006,0.9983421377992573
-3.5140562248996012,0.9984264358772611
-3.313253012048193,0.9984826345959303
-3.112449799196785,0.998651230751938
-2.9116465863453804,0.9988479262672803
-2.710843373493976,0.9989322243452841
-2.5100401606425713,0.9989603237046186
-2.3092369477911667,0.9990446217826224
