histy_x,tx
-0.29288702928870514,0.9678603563073602
-0.1255230125523017,0.9709795453182174
0.04184100418409997,0.9743386719452943
0.20920502092049986,0.9770739607701998
0.37656903765690153,0.9800251934497032
0.543933054393305,0.9826405134664988
0.7112970711297066,0.9848839301781538
0.8786610878661065,0.986911403035211
1.0460251046025082,0.9887589226801033
1.2133891213389116,0.9904024953512088
1.3807531380753133,0.9917341491212286
1.5481171548117132,0.9929218403215165
1.7154811715481149,0.9940015595945055
1.8828451882845183,0.9948893287745187
2.05020920502092,0.995789094835343
2.21757322175732,0.9964369263991364
2.3849372384937197,0.9970847579629298
2.552301255230123,0.9976006238378023
2.7196652719665266,0.9979485333813211
2.8870292887029265,0.9983804210905166
3.05439330543933,0.9986203587067364
3.2217573221757334,0.9988962869653891
3.3891213389121333,0.9990522464159319
