histy_x,tx
-22.188755020080322,0.7412070405543354
-21.987951807228917,0.7479815633990163
-21.78714859437751,0.755529433600396
-21.586345381526105,0.7642527917839578
-21.3855421686747,0.7715531908311938
-21.184738955823292,0.7801218795434157
-20.983935742971887,0.7876388158505274
-20.783132530120483,0.795836297831534
-20.582329317269078,0.8037244408698611
-20.38152610441767,0.811674451696724
-20.180722891566266,0.8195625947350511
-19.979919678714857,0.82757447335045
-19.779116465863453,0.8359575586970642
-19.57831325301205,0.8429176849073529
-19.377510040160644,0.8504964890030005
-19.17670682730924,0.8582918303585237
-18.97590361445783,0.8658397005599034
-18.775100401606426,0.8730472979243357
-18.57429718875502,0.8794815479320691
-18.373493975903614,0.8865654097194295
-18.17269076305221,0.893618337612522
-17.971887550200805,0.9002072570915952
-17.771084337349397,0.9069199121477403
-17.570281124497992,0.913787236675225
-17.369477911646587,0.9201905527886906
-17.168674698795183,0.9269650756333715
-16.96787148594378,0.9330590528041576
-16.76706827309237,0.9387199554551923
-16.566265060240962,0.9446592631546386
-16.365461847389557,0.9506604386426207
-16.164658634538153,0.9556098617254927
-15.963855421686748,0.9605592848083646
-15.763052208835344,0.9647662944288057
-15.562248995983936,0.9690661057320507
-15.361445783132528,0.973087511986884
-15.160642570281123,0.9764902403563585
-14.959839357429718,0.9794908281003496
-14.759036144578314,0.9821820769016611
-14.55823293172691,0.98416184613481
-14.357429718875505,0.9863581526278343
-14.156626506024097,0.988368855755251
-13.955823293172688,0.9897299471030407
-13.755020080321284,0.9910601045565626
-13.55421686746988,0.9918953197017972
-13.353413654618475,0.992637733164228
-13.15261044176707,0.9934110805209267
-12.951807228915666,0.9937513533578742
-12.751004016064257,0.9940916261948217
-12.55020080321285,0.9943081634546974
-12.349397590361445,0.9945247007145731
-12.14859437751004,0.9947721718687167
-11.947791164658636,0.9949577752343244
-11.746987951807231,0.9952671141770039
-11.546184738955827,0.9954217836483437
-11.345381526104418,0.9955145853311476
-11.14457831325301,0.9957001886967553
-10.943775100401606,0.9957929903795592
-10.742971887550201,0.995854858168095
-10.542168674698797,0.9960095276394348
-10.341365461847392,0.9961023293222387
-10.140562248995984,0.9961951310050426
-9.939759036144576,0.9962879326878465
-9.738955823293171,0.9964426021591863
-9.538152610441767,0.9965044699477222
-9.337349397590362,0.996628205524794
-9.136546184738958,0.9967210072075979
-8.935742971887553,0.9967210072075979
-8.734939759036145,0.9968138088904018
-8.534136546184737,0.9969375444674736
-8.333333333333332,0.9971231478330813
-8.132530120481928,0.9971540817273493
-7.931726907630523,0.9972159495158852
-7.7309236947791184,0.9973087511986891
-7.530120481927714,0.997401552881493
-7.329317269076306,0.997432486775761
-7.128514056224898,0.9975252884585649
-6.927710843373493,0.9976799579299047
-6.7269076305220885,0.9978655612955124
-6.526104417670684,0.9979274290840483
-6.325301204819279,0.9979892968725842
-6.124497991967871,0.9980820985553881
-5.923694779116463,0.998143966343924
-5.722891566265059,0.9982677019209958
-5.522088353413654,0.9983605036037997
-5.321285140562249,0.9984533052866036
-5.120481927710845,0.9986079747579434
-4.91967871485944,0.9986698425464793
-4.718875502008032,0.9987007764407473
-4.518072289156624,0.9987935781235512
-4.3172690763052195,0.9988863798063551
-4.116465863453815,0.998979181489159
-3.9156626506024104,0.9990410492776949
